Symbol;Price;Change24;Max24;Min24;Volume24
MBLUSDT;0.00832700;-0.311;0.00850900;0.00806900;871812.78276300
MBLUSDT;0.00832700;-0.311;0.00850900;0.00806900;871812.78276300
MBLUSDT;0.00834700;0.337;0.00850900;0.00806900;869218.56634500
MBLUSDT;0.00834700;0.228;0.00850900;0.00806900;869102.10034500
MBLUSDT;0.00834700;0.228;0.00850900;0.00806900;869102.10034500
MBLUSDT;0.00834700;0.228;0.00850900;0.00806900;869102.10034500
MBLUSDT;0.00834700;0.228;0.00850900;0.00806900;869102.10034500
MBLUSDT;0.00834700;-0.084;0.00850900;0.00806900;867553.32838000
MBLUSDT;0.00834700;-0.084;0.00850900;0.00806900;867553.32838000
MBLUSDT;0.00834700;0.036;0.00850900;0.00806900;867391.68345700
MBLUSDT;0.00834700;0.036;0.00850900;0.00806900;867391.68345700
MBLUSDT;0.00834700;0.036;0.00850900;0.00806900;867391.68345700
MBLUSDT;0.00834700;-0.060;0.00850900;0.00806900;867364.03144100
MBLUSDT;0.00834700;-0.060;0.00850900;0.00806900;867364.03144100
MBLUSDT;0.00834700;-0.060;0.00850900;0.00806900;867364.03144100
MBLUSDT;0.00834700;-0.060;0.00850900;0.00806900;867364.03144100
MBLUSDT;0.00831800;-0.407;0.00850900;0.00806900;867383.49556100
MBLUSDT;0.00831800;-0.407;0.00850900;0.00806900;867383.49556100
MBLUSDT;0.00831800;-0.407;0.00850900;0.00806900;867383.49556100
MBLUSDT;0.00831800;-0.407;0.00850900;0.00806900;867383.49556100
MBLUSDT;0.00831800;-0.490;0.00850900;0.00806900;867283.27156100
MBLUSDT;0.00831800;-0.490;0.00850900;0.00806900;867283.27156100
MBLUSDT;0.00830100;-0.694;0.00850900;0.00806900;867297.37496000
MBLUSDT;0.00830100;-0.694;0.00850900;0.00806900;867297.37496000
MBLUSDT;0.00830300;-0.515;0.00850900;0.00806900;867857.94055900
MBLUSDT;0.00830300;-0.479;0.00850900;0.00806900;868356.85122300
MBLUSDT;0.00830300;-0.479;0.00850900;0.00806900;868356.85122300
MBLUSDT;0.00830300;-0.479;0.00850900;0.00806900;868346.69779200
MBLUSDT;0.00830300;-0.479;0.00850900;0.00806900;868346.69779200
MBLUSDT;0.00830300;-0.479;0.00850900;0.00806900;868346.69779200
MBLUSDT;0.00824500;-1.175;0.00850900;0.00806900;870678.16863900
MBLUSDT;0.00827500;-0.815;0.00850900;0.00806900;870778.12568000
MBLUSDT;0.00827500;-0.815;0.00850900;0.00806900;870778.12568000
MBLUSDT;0.00828400;-0.707;0.00850900;0.00806900;870960.74646000
MBLUSDT;0.00828400;-0.707;0.00850900;0.00806900;870960.74646000
MBLUSDT;0.00828400;-0.707;0.00850900;0.00806900;870960.74646000
MBLUSDT;0.00828400;-0.707;0.00850900;0.00806900;870960.74646000
MBLUSDT;0.00829300;-0.671;0.00850900;0.00806900;871252.16503300
MBLUSDT;0.00829300;-0.599;0.00850900;0.00806900;871264.17329700
MBLUSDT;0.00829300;-0.599;0.00850900;0.00806900;871264.17329700
MBLUSDT;0.00829300;-0.599;0.00850900;0.00806900;871264.17329700
MBLUSDT;0.00829300;-0.599;0.00850900;0.00806900;871264.17329700
MBLUSDT;0.00829300;-0.480;0.00850900;0.00806900;869558.27403600
MBLUSDT;0.00829300;-0.480;0.00850900;0.00806900;869558.27403600
MBLUSDT;0.00829200;-0.480;0.00850900;0.00806900;869558.27403600
MBLUSDT;0.00829200;-0.480;0.00850900;0.00806900;870233.07135600
MBLUSDT;0.00829200;-0.480;0.00850900;0.00806900;870233.07135600
MBLUSDT;0.00829200;-0.480;0.00850900;0.00806900;870233.07135600
MBLUSDT;0.00829200;-0.480;0.00850900;0.00806900;870233.07135600
MBLUSDT;0.00829200;-0.480;0.00850900;0.00806900;870233.07135600
MBLUSDT;0.00829200;-0.480;0.00850900;0.00806900;870233.07135600
MBLUSDT;0.00829300;-0.468;0.00850900;0.00806900;870378.43106000
MBLUSDT;0.00829300;-0.468;0.00850900;0.00806900;870378.43106000
MBLUSDT;0.00829300;-0.468;0.00850900;0.00806900;870378.43106000
MBLUSDT;0.00829300;-0.790;0.00850900;0.00806900;870029.23285800
MBLUSDT;0.00829300;-0.790;0.00850900;0.00806900;870029.23285800
MBLUSDT;0.00829200;-0.802;0.00850900;0.00806900;870039.28276200
MBLUSDT;0.00829200;-0.802;0.00850900;0.00806900;870039.28276200
MBLUSDT;0.00829200;-0.802;0.00850900;0.00806900;870039.28276200
MBLUSDT;0.00829300;-0.695;0.00850900;0.00806900;869967.54930400
MBLUSDT;0.00829300;-0.695;0.00850900;0.00806900;869967.54930400
MBLUSDT;0.00829300;-0.718;0.00850900;0.00806900;868624.00319000
MBLUSDT;0.00828100;-1.099;0.00850900;0.00806900;868774.00415600
MBLUSDT;0.00828100;-1.099;0.00850900;0.00806900;868774.00415600
MBLUSDT;0.00828100;-1.099;0.00850900;0.00806900;868733.01832100
MBLUSDT;0.00828100;-1.099;0.00850900;0.00806900;868733.01832100
MBLUSDT;0.00828100;-0.898;0.00850900;0.00806900;868715.58573500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-0.933;0.00850900;0.00806900;868655.17185500
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867244.36460100
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867285.91037800
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867285.91037800
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867285.91037800
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867285.91037800
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867298.95295300
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867298.95295300
MBLUSDT;0.00828100;-1.229;0.00850900;0.00806900;867271.88113900
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867275.88662700
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867275.88662700
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867275.88662700
MBLUSDT;0.00828100;-1.075;0.00850900;0.00806900;867275.88662700
MBLUSDT;0.00828100;-1.040;0.00850900;0.00806900;866537.68814100
MBLUSDT;0.00828100;-1.040;0.00850900;0.00806900;866537.68814100
MBLUSDT;0.00828100;-0.874;0.00850900;0.00806900;864979.48436900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00828100;-0.992;0.00850900;0.00806900;864832.47136900
MBLUSDT;0.00829300;-0.849;0.00850900;0.00806900;864847.46366700
MBLUSDT;0.00829300;-0.849;0.00850900;0.00806900;864847.46366700
MBLUSDT;0.00829300;-0.849;0.00850900;0.00806900;864847.46366700
MBLUSDT;0.00829300;-0.849;0.00850900;0.00806900;864847.46366700
MBLUSDT;0.00829300;-0.778;0.00850900;0.00806900;864710.76245100
MBLUSDT;0.00829300;-0.778;0.00850900;0.00806900;864710.76245100
MBLUSDT;0.00829400;-0.766;0.00850900;0.00806900;864984.31767700
MBLUSDT;0.00829400;-0.766;0.00850900;0.00806900;864984.31767700
MBLUSDT;0.00829400;-0.766;0.00850900;0.00806900;864984.31767700
MBLUSDT;0.00829400;-0.766;0.00850900;0.00806900;864984.31767700
MBLUSDT;0.00829400;-0.766;0.00850900;0.00806900;864984.31767700
MBLUSDT;0.00829400;-0.766;0.00850900;0.00806900;864984.31767700
MBLUSDT;0.00829400;-0.766;0.00850900;0.00806900;864984.31767700
MBLUSDT;0.00829400;-0.861;0.00850900;0.00806900;864914.63246000
MBLUSDT;0.00828500;-0.968;0.00850900;0.00806900;865182.81791000
MBLUSDT;0.00828500;-0.968;0.00850900;0.00806900;865182.81791000
MBLUSDT;0.00828500;-0.968;0.00850900;0.00806900;865182.81791000
MBLUSDT;0.00828500;-0.968;0.00850900;0.00806900;865182.81791000
MBLUSDT;0.00828500;-0.968;0.00850900;0.00806900;865182.81791000
MBLUSDT;0.00828500;-0.968;0.00850900;0.00806900;865182.81791000
MBLUSDT;0.00828500;-0.968;0.00850900;0.00806900;865182.81791000
MBLUSDT;0.00829900;-0.801;0.00850900;0.00806900;865252.36353000
MBLUSDT;0.00829900;-0.801;0.00850900;0.00806900;865252.36353000
MBLUSDT;0.00829900;-0.801;0.00850900;0.00806900;865252.36353000
MBLUSDT;0.00829900;-0.801;0.00850900;0.00806900;865252.36353000
MBLUSDT;0.00829900;-0.801;0.00850900;0.00806900;865252.36353000
MBLUSDT;0.00829900;-0.919;0.00850900;0.00806900;865242.15701000
MBLUSDT;0.00829900;-0.919;0.00850900;0.00806900;865242.15701000
MBLUSDT;0.00829900;-0.919;0.00850900;0.00806900;865286.76413500
MBLUSDT;0.00831100;-0.919;0.00850900;0.00806900;865286.76413500
MBLUSDT;0.00831100;-0.776;0.00850900;0.00806900;865302.54672400
MBLUSDT;0.00831100;-0.776;0.00850900;0.00806900;865302.54672400
MBLUSDT;0.00830800;-0.812;0.00850900;0.00806900;865332.53860400
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865309.30358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865208.80358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865208.80358000
MBLUSDT;0.00830800;-0.800;0.00850900;0.00806900;865208.80358000
MBLUSDT;0.00829200;-0.991;0.00850900;0.00806900;865271.50768400
MBLUSDT;0.00829200;-0.991;0.00850900;0.00806900;865271.50768400
MBLUSDT;0.00829200;-0.991;0.00850900;0.00806900;865271.50768400
MBLUSDT;0.00829200;-0.991;0.00850900;0.00806900;865271.50768400
MBLUSDT;0.00829200;-1.003;0.00850900;0.00806900;865261.40743400
MBLUSDT;0.00829200;-1.003;0.00850900;0.00806900;865261.40743400
MBLUSDT;0.00828900;-1.003;0.00850900;0.00806900;865261.40743400
MBLUSDT;0.00828900;-1.251;0.00850900;0.00806900;864572.92718900
MBLUSDT;0.00829100;-1.227;0.00850900;0.00806900;864655.03296200
MBLUSDT;0.00829100;-1.227;0.00850900;0.00806900;864655.03296200
MBLUSDT;0.00829100;-1.227;0.00850900;0.00806900;864655.03296200
MBLUSDT;0.00829100;-1.227;0.00850900;0.00806900;864655.03296200
MBLUSDT;0.00829100;-1.227;0.00850900;0.00806900;864655.03296200
MBLUSDT;0.00829100;-1.227;0.00850900;0.00806900;864952.81490800
MBLUSDT;0.00829100;-1.227;0.00850900;0.00806900;864952.81490800
MBLUSDT;0.00829100;-1.227;0.00850900;0.00806900;864952.81490800
MBLUSDT;0.00829100;-1.251;0.00850900;0.00806900;864928.67996800
MBLUSDT;0.00830500;-1.084;0.00850900;0.00806900;864948.65349300
MBLUSDT;0.00830500;-1.084;0.00850900;0.00806900;864948.65349300
MBLUSDT;0.00830800;-1.036;0.00850900;0.00806900;864953.15280900
MBLUSDT;0.00830800;-1.036;0.00850900;0.00806900;864953.15280900
MBLUSDT;0.00830800;-1.036;0.00850900;0.00806900;864953.15280900
MBLUSDT;0.00830800;-1.036;0.00850900;0.00806900;864995.14974900
MBLUSDT;0.00831300;-0.977;0.00850900;0.00806900;865190.91819800
MBLUSDT;0.00831700;-0.929;0.00850900;0.00806900;865252.43073000
MBLUSDT;0.00831700;-0.929;0.00850900;0.00806900;865252.43073000
MBLUSDT;0.00830800;-1.036;0.00850900;0.00806900;865394.35562900
MBLUSDT;0.00830800;-0.871;0.00850900;0.00806900;865344.36340400
MBLUSDT;0.00830800;-0.871;0.00850900;0.00806900;865344.36340400
MBLUSDT;0.00832100;-0.871;0.00850900;0.00806900;865344.36340400
MBLUSDT;0.00833000;-0.704;0.00850900;0.00806900;865375.06201300
MBLUSDT;0.00833000;-0.609;0.00850900;0.00806900;865743.71373800
MBLUSDT;0.00833000;-0.609;0.00850900;0.00806900;865743.71373800
MBLUSDT;0.00833000;-0.609;0.00850900;0.00806900;865743.71373800
MBLUSDT;0.00833000;-0.656;0.00850900;0.00806900;864975.34365800
MBLUSDT;0.00833000;-0.656;0.00850900;0.00806900;864975.34365800
MBLUSDT;0.00831400;-0.965;0.00850900;0.00806900;864622.92429900
MBLUSDT;0.00831400;-0.965;0.00850900;0.00806900;864622.92429900
MBLUSDT;0.00831400;-0.965;0.00850900;0.00806900;864622.92429900
MBLUSDT;0.00831400;-1.000;0.00850900;0.00806900;864114.86972200
MBLUSDT;0.00831400;-1.000;0.00850900;0.00806900;864114.86972200
MBLUSDT;0.00831400;-1.000;0.00850900;0.00806900;864114.86972200
MBLUSDT;0.00831400;-1.000;0.00850900;0.00806900;863914.87135200
MBLUSDT;0.00831400;-1.000;0.00850900;0.00806900;863914.87135200
MBLUSDT;0.00831400;-1.000;0.00850900;0.00806900;863914.87135200
MBLUSDT;0.00831400;-1.000;0.00850900;0.00806900;863914.87135200
MBLUSDT;0.00831400;-1.000;0.00850900;0.00806900;863914.87135200
MBLUSDT;0.00831400;-0.728;0.00850900;0.00806900;863814.86796800
