Symbol;Price;Change24;Max24;Min24;Volume24
XRPDOWNUSDT;0.00091040;-0.601;0.00102570;0.00088000;1285813.97790916
XRPDOWNUSDT;0.00091050;-0.601;0.00102570;0.00088000;1285813.97790916
XRPDOWNUSDT;0.00091090;-0.513;0.00102570;0.00088000;1288052.14168696
XRPDOWNUSDT;0.00091290;0.099;0.00102570;0.00088000;1288298.62570810
XRPDOWNUSDT;0.00091290;-0.447;0.00102570;0.00088000;1288152.80469465
XRPDOWNUSDT;0.00091290;-0.447;0.00102570;0.00088000;1288152.80469465
XRPDOWNUSDT;0.00091290;-0.447;0.00102570;0.00088000;1288152.80469465
XRPDOWNUSDT;0.00091290;0.033;0.00102570;0.00088000;1288052.80469840
XRPDOWNUSDT;0.00090740;0.033;0.00102570;0.00088000;1288052.80469840
XRPDOWNUSDT;0.00091040;-0.241;0.00102570;0.00088000;1289109.56514493
XRPDOWNUSDT;0.00091040;-0.241;0.00102570;0.00088000;1289109.56514493
XRPDOWNUSDT;0.00091040;-0.241;0.00102570;0.00088000;1289109.56514493
XRPDOWNUSDT;0.00091040;-0.241;0.00102570;0.00088000;1289109.56514493
XRPDOWNUSDT;0.00091240;-0.022;0.00102570;0.00088000;1289378.58807726
XRPDOWNUSDT;0.00091440;-0.022;0.00102570;0.00088000;1289378.58807726
XRPDOWNUSDT;0.00091440;0.484;0.00102570;0.00088000;1289378.70367583
XRPDOWNUSDT;0.00091350;0.385;0.00102570;0.00088000;1289307.03955367
XRPDOWNUSDT;0.00091350;0.385;0.00102570;0.00088000;1288575.11400477
XRPDOWNUSDT;0.00091350;0.385;0.00102570;0.00088000;1288575.11400477
XRPDOWNUSDT;0.00091350;0.296;0.00102570;0.00088000;1288462.75786087
XRPDOWNUSDT;0.00091350;0.296;0.00102570;0.00088000;1288462.75786087
XRPDOWNUSDT;0.00091440;0.131;0.00102570;0.00088000;1288988.83194479
XRPDOWNUSDT;0.00091440;0.230;0.00102570;0.00088000;1288931.60976107
XRPDOWNUSDT;0.00091200;-0.033;0.00102570;0.00088000;1289146.99698347
XRPDOWNUSDT;0.00091200;-0.033;0.00102570;0.00088000;1289187.17899211
XRPDOWNUSDT;0.00091200;-0.033;0.00102570;0.00088000;1289187.17899211
XRPDOWNUSDT;0.00091200;-0.033;0.00102570;0.00088000;1289187.17899211
