Symbol;Price;Change24;Max24;Min24;Volume24
FIROUSDT;5.26900000;-1.661;5.52400000;5.05200000;1177364.79070000
FIROUSDT;5.26500000;-1.919;5.52400000;5.05200000;1177123.98540000
FIROUSDT;5.26500000;-1.589;5.52400000;5.05200000;1175762.12380000
FIROUSDT;5.26500000;-1.570;5.52400000;5.05200000;1175723.25530000
FIROUSDT;5.26500000;-1.570;5.52400000;5.05200000;1175758.00430000
FIROUSDT;5.26700000;-1.570;5.52400000;5.05200000;1175758.00430000
FIROUSDT;5.26700000;-1.478;5.52400000;5.05200000;1176286.55880000
FIROUSDT;5.26700000;-1.478;5.52400000;5.05200000;1176286.55880000
FIROUSDT;5.26700000;-1.478;5.52400000;5.05200000;1176286.55880000
FIROUSDT;5.26700000;-1.478;5.52400000;5.05200000;1176286.55880000
FIROUSDT;5.26700000;-1.478;5.52400000;5.05200000;1176286.55880000
FIROUSDT;5.26700000;-1.478;5.52400000;5.05200000;1176286.55880000
FIROUSDT;5.26700000;-1.478;5.52400000;5.05200000;1176286.55880000
FIROUSDT;5.26700000;-1.459;5.52400000;5.05200000;1176090.26430000
FIROUSDT;5.26700000;-1.459;5.52400000;5.05200000;1176090.26430000
FIROUSDT;5.26700000;-1.680;5.52400000;5.05200000;1175843.09890000
FIROUSDT;5.26700000;-1.680;5.52400000;5.05200000;1175843.09890000
