Symbol;Price;Change24;Max24;Min24;Volume24
COSUSDT;0.02830000;5.126;0.03062000;0.02501000;33309208.85554600
COSUSDT;0.02826000;5.056;0.03062000;0.02501000;33309609.92364500
COSUSDT;0.02829000;5.087;0.03062000;0.02501000;33310642.60790700
COSUSDT;0.02827000;5.089;0.03062000;0.02501000;33309218.68189300
COSUSDT;0.02826000;4.894;0.03062000;0.02501000;33302949.28591300
COSUSDT;0.02827000;4.820;0.03062000;0.02501000;33301001.10265000
COSUSDT;0.02827000;4.743;0.03062000;0.02501000;33284161.06859600
COSUSDT;0.02827000;4.517;0.03062000;0.02501000;33285569.20010900
COSUSDT;0.02824000;4.290;0.03062000;0.02501000;33288092.51989100
COSUSDT;0.02823000;4.594;0.03062000;0.02501000;33290708.13356400
COSUSDT;0.02823000;4.556;0.03062000;0.02501000;33290608.95163500
COSUSDT;0.02819000;4.596;0.03062000;0.02501000;33281158.87651600
COSUSDT;0.02821000;4.443;0.03062000;0.02501000;33281754.42036500
COSUSDT;0.02820000;4.406;0.03062000;0.02501000;33281424.02413700
COSUSDT;0.02820000;4.213;0.03062000;0.02501000;33272276.89772200
COSUSDT;0.02820000;4.367;0.03062000;0.02501000;33267386.26670300
COSUSDT;0.02801000;3.737;0.03062000;0.02501000;33327317.15124500
COSUSDT;0.02800000;3.587;0.03062000;0.02501000;33344319.20748800
COSUSDT;0.02800000;3.245;0.03062000;0.02501000;33346327.52183600
COSUSDT;0.02801000;3.433;0.03062000;0.02501000;33348200.29443400
COSUSDT;0.02801000;3.511;0.03062000;0.02501000;33350466.93243300
COSUSDT;0.02803000;4.007;0.03062000;0.02501000;33324877.22681200
COSUSDT;0.02800000;3.896;0.03062000;0.02501000;33324082.02226700
COSUSDT;0.02801000;3.741;0.03062000;0.02501000;33322884.23565200
COSUSDT;0.02801000;3.932;0.03062000;0.02501000;33316219.18510400
COSUSDT;0.02812000;4.154;0.03062000;0.02501000;33341468.73155100
COSUSDT;0.02811000;4.188;0.03062000;0.02501000;33344087.98982800
COSUSDT;0.02806000;4.003;0.03062000;0.02501000;33344751.94343300
COSUSDT;0.02804000;3.966;0.03062000;0.02501000;33344709.00595700
COSUSDT;0.02801000;3.818;0.03062000;0.02501000;33352433.79727200
COSUSDT;0.02801000;3.818;0.03062000;0.02501000;33352722.52002900
COSUSDT;0.02805000;3.775;0.03062000;0.02501000;33344174.81955600
COSUSDT;0.02809000;3.999;0.03062000;0.02501000;33337495.85495400
COSUSDT;0.02812000;4.230;0.03062000;0.02501000;33326276.76846500
COSUSDT;0.02815000;4.298;0.03062000;0.02501000;33325453.29357200
COSUSDT;0.02811000;4.375;0.03062000;0.02501000;33322768.36750600
