Symbol;Price;Change24;Max24;Min24;Volume24
PNTUSDT;0.92630000;-2.299;0.99990000;0.91100000;4958642.72920000
PNTUSDT;0.92630000;-2.299;0.99990000;0.91100000;4958642.72920000
PNTUSDT;0.92630000;-2.330;0.99990000;0.91100000;4958541.28250000
PNTUSDT;0.92630000;-2.330;0.99990000;0.91100000;4958541.28250000
PNTUSDT;0.92630000;-2.330;0.99990000;0.91100000;4958541.28250000
PNTUSDT;0.92630000;-2.341;0.99990000;0.91100000;4958117.41290000
PNTUSDT;0.92630000;-2.341;0.99990000;0.91100000;4958117.41290000
PNTUSDT;0.92630000;-2.341;0.99990000;0.91100000;4958117.41290000
PNTUSDT;0.92630000;-2.258;0.99990000;0.91100000;4958012.12940000
PNTUSDT;0.92630000;-2.258;0.99990000;0.91100000;4958012.12940000
PNTUSDT;0.92630000;-2.258;0.99990000;0.91100000;4958012.12940000
PNTUSDT;0.92630000;-2.310;0.99990000;0.91100000;4957996.01850000
PNTUSDT;0.92550000;-2.371;0.99990000;0.91100000;4957980.84730000
PNTUSDT;0.92550000;-2.456;0.99990000;0.91100000;4958951.56260000
PNTUSDT;0.92550000;-2.456;0.99990000;0.91100000;4958951.56260000
PNTUSDT;0.92550000;-2.466;0.99990000;0.91100000;4958938.27940000
PNTUSDT;0.92550000;-2.466;0.99990000;0.91100000;4958938.27940000
PNTUSDT;0.92550000;-2.466;0.99990000;0.91100000;4958938.27940000
PNTUSDT;0.92550000;-2.466;0.99990000;0.91100000;4958938.27940000
PNTUSDT;0.92550000;-2.466;0.99990000;0.91100000;4958938.27940000
PNTUSDT;0.92730000;-2.029;0.99990000;0.91100000;4958157.15800000
PNTUSDT;0.92730000;-2.029;0.99990000;0.91100000;4958157.15800000
PNTUSDT;0.92730000;-2.029;0.99990000;0.91100000;4958157.15800000
PNTUSDT;0.92730000;-2.029;0.99990000;0.91100000;4958157.15800000
PNTUSDT;0.92730000;-2.029;0.99990000;0.91100000;4958157.15800000
PNTUSDT;0.92730000;-2.101;0.99990000;0.91100000;4958127.81650000
PNTUSDT;0.92730000;-2.101;0.99990000;0.91100000;4958127.81650000
PNTUSDT;0.92610000;-2.317;0.99990000;0.91100000;4956675.24610000
PNTUSDT;0.92680000;-2.370;0.99990000;0.91100000;4957493.94140000
PNTUSDT;0.92680000;-2.370;0.99990000;0.91100000;4957493.94140000
PNTUSDT;0.92680000;-2.370;0.99990000;0.91100000;4957493.94140000
PNTUSDT;0.92680000;-2.442;0.99990000;0.91100000;4956567.90070000
PNTUSDT;0.92680000;-2.442;0.99990000;0.91100000;4956567.90070000
PNTUSDT;0.92680000;-2.442;0.99990000;0.91100000;4956567.90070000
PNTUSDT;0.92680000;-2.442;0.99990000;0.91100000;4956567.90070000
PNTUSDT;0.92680000;-2.442;0.99990000;0.91100000;4956567.90070000
PNTUSDT;0.92680000;-2.298;0.99990000;0.91100000;4956492.87150000
PNTUSDT;0.92680000;-2.298;0.99990000;0.91100000;4956492.87150000
PNTUSDT;0.92680000;-2.298;0.99990000;0.91100000;4956492.87150000
PNTUSDT;0.92680000;-2.298;0.99990000;0.91100000;4956492.87150000
PNTUSDT;0.92680000;-2.360;0.99990000;0.91100000;4955932.18780000
PNTUSDT;0.92680000;-2.360;0.99990000;0.91100000;4955932.18780000
