Symbol;Price;Change24;Max24;Min24;Volume24
ICXUSDT;1.28700000;-16.255;1.54800000;1.28000000;41043761.80450000
ICXUSDT;1.28700000;-16.190;1.54800000;1.28000000;41058551.11660000
ICXUSDT;1.28800000;-16.364;1.54800000;1.28000000;41069117.79740000
ICXUSDT;1.29000000;-16.299;1.54800000;1.28000000;41081651.64450000
ICXUSDT;1.28900000;-16.472;1.54800000;1.28000000;41096116.17230000
ICXUSDT;1.28900000;-16.309;1.54800000;1.28000000;41100270.23420000
ICXUSDT;1.28700000;-16.418;1.54800000;1.28000000;41110458.23900000
ICXUSDT;1.28900000;-16.374;1.54800000;1.28000000;41124274.72730000
ICXUSDT;1.28800000;-16.299;1.54800000;1.28000000;41140857.05340000
ICXUSDT;1.29000000;-16.407;1.54800000;1.28000000;41140546.77400000
ICXUSDT;1.28900000;-16.418;1.54800000;1.28000000;41155854.25920000
ICXUSDT;1.28800000;-16.364;1.54800000;1.28000000;41166931.33700000
ICXUSDT;1.29000000;-16.397;1.54800000;1.28000000;41198213.47210000
ICXUSDT;1.29000000;-16.505;1.54800000;1.28000000;41174970.38940000
ICXUSDT;1.29000000;-16.451;1.54800000;1.28000000;41157214.58850000
ICXUSDT;1.29200000;-16.213;1.54800000;1.28000000;41177272.09490000
ICXUSDT;1.29300000;-16.148;1.54800000;1.28000000;41181900.01670000
ICXUSDT;1.29400000;-15.974;1.54800000;1.28000000;41189439.97220000
ICXUSDT;1.29400000;-15.919;1.54800000;1.28000000;41206083.93530000
ICXUSDT;1.29300000;-15.919;1.54800000;1.28000000;41210755.79430000
ICXUSDT;1.29400000;-15.919;1.54800000;1.28000000;41213257.42170000
ICXUSDT;1.29600000;-15.789;1.54800000;1.28000000;41218115.71800000
ICXUSDT;1.29600000;-15.909;1.54800000;1.28000000;41218250.87980000
ICXUSDT;1.29600000;-15.844;1.54800000;1.28000000;41217595.30960000
ICXUSDT;1.29600000;-15.690;1.54800000;1.28000000;41215089.28220000
ICXUSDT;1.29500000;-15.690;1.54800000;1.28000000;41216087.18810000
ICXUSDT;1.29400000;-15.690;1.54800000;1.28000000;41213652.17540000
ICXUSDT;1.29500000;-15.690;1.54800000;1.28000000;41215094.03180000
ICXUSDT;1.29500000;-15.690;1.54800000;1.28000000;41217170.88080000
ICXUSDT;1.29500000;-15.800;1.54800000;1.28000000;41214100.99630000
ICXUSDT;1.29300000;-15.984;1.54800000;1.28000000;41226908.60060000
ICXUSDT;1.29200000;-15.875;1.54800000;1.28000000;41231998.14820000
ICXUSDT;1.29200000;-15.995;1.54800000;1.28000000;41234201.34710000
ICXUSDT;1.29300000;-15.885;1.54800000;1.28000000;41225042.00200000
ICXUSDT;1.29500000;-15.865;1.54800000;1.28000000;41225663.32460000
ICXUSDT;1.29500000;-15.865;1.54800000;1.28000000;41226579.63260000
ICXUSDT;1.29500000;-15.800;1.54800000;1.28000000;41238186.75660000
ICXUSDT;1.29600000;-15.680;1.54800000;1.28000000;41237983.04920000
ICXUSDT;1.29600000;-15.789;1.54800000;1.28000000;41236415.40280000
ICXUSDT;1.29600000;-15.789;1.54800000;1.28000000;41237397.51160000
ICXUSDT;1.29600000;-15.844;1.54800000;1.28000000;41231331.11380000
ICXUSDT;1.29300000;-15.974;1.54800000;1.28000000;41237267.08320000
