Symbol;Price;Change24;Max24;Min24;Volume24
SXPUSDT;1.84300000;22.392;2.02000000;1.48300000;169422245.88890000
SXPUSDT;1.84400000;22.392;2.02000000;1.48300000;169432813.56840000
SXPUSDT;1.84300000;22.392;2.02000000;1.48300000;169434726.35230000
SXPUSDT;1.83900000;22.016;2.02000000;1.48300000;169461595.58260000
SXPUSDT;1.83900000;21.854;2.02000000;1.48300000;169459693.03920000
SXPUSDT;1.83700000;21.693;2.02000000;1.48300000;169469042.09570000
SXPUSDT;1.83900000;21.561;2.02000000;1.48300000;169477695.76530000
SXPUSDT;1.84000000;21.547;2.02000000;1.48300000;169478205.88060000
SXPUSDT;1.84100000;21.679;2.02000000;1.48300000;169520180.04880000
SXPUSDT;1.84000000;21.759;2.02000000;1.48300000;169523546.20260000
SXPUSDT;1.84100000;21.613;2.02000000;1.48300000;169509030.61940000
SXPUSDT;1.84200000;21.745;2.02000000;1.48300000;169513796.18000000
SXPUSDT;1.84000000;21.613;2.02000000;1.48300000;169513250.78880000
SXPUSDT;1.84100000;21.679;2.02000000;1.48300000;169507320.41590000
SXPUSDT;1.84000000;21.598;2.02000000;1.48300000;169507777.37510000
SXPUSDT;1.83900000;21.532;2.02000000;1.48300000;169510632.85100000
SXPUSDT;1.84100000;21.518;2.02000000;1.48300000;169518319.48220000
SXPUSDT;1.84300000;21.438;2.02000000;1.48300000;169520336.22090000
SXPUSDT;1.84300000;21.518;2.02000000;1.48300000;169548387.95440000
SXPUSDT;1.84600000;21.768;2.02000000;1.48300000;169564391.16950000
SXPUSDT;1.84900000;21.966;2.02000000;1.48300000;169580535.47330000
SXPUSDT;1.84800000;21.980;2.02000000;1.48300000;169591979.80310000
SXPUSDT;1.84500000;21.848;2.02000000;1.48300000;169601175.76660000
SXPUSDT;1.84600000;21.914;2.02000000;1.48300000;169613523.66980000
SXPUSDT;1.84900000;22.061;2.02000000;1.48300000;169621102.32030000
SXPUSDT;1.85200000;22.178;2.02000000;1.48300000;169638303.05620000
SXPUSDT;1.85200000;22.244;2.02000000;1.48300000;169723838.13670000
SXPUSDT;1.85200000;22.244;2.02000000;1.48300000;169729273.39290000
SXPUSDT;1.85100000;22.178;2.02000000;1.48300000;169737475.34720000
SXPUSDT;1.85000000;21.885;2.02000000;1.48300000;169741472.92990000
SXPUSDT;1.84800000;22.032;2.02000000;1.48300000;169747904.84850000
SXPUSDT;1.84900000;21.900;2.02000000;1.48300000;169757409.57560000
SXPUSDT;1.84800000;21.900;2.02000000;1.48300000;169766814.79040000
SXPUSDT;1.84800000;21.900;2.02000000;1.48300000;169775122.50360000
SXPUSDT;1.84800000;21.819;2.02000000;1.48300000;169774428.87700000
SXPUSDT;1.84700000;21.834;2.02000000;1.48300000;169774271.40750000
SXPUSDT;1.84900000;22.061;2.02000000;1.48300000;169774240.85150000
SXPUSDT;1.84700000;21.980;2.02000000;1.48300000;169776617.90780000
SXPUSDT;1.84400000;21.702;2.02000000;1.48300000;169834923.39050000
SXPUSDT;1.84700000;21.834;2.02000000;1.48300000;169840266.12550000
SXPUSDT;1.85000000;21.951;2.02000000;1.48300000;169845173.21360000
SXPUSDT;1.85400000;22.164;2.02000000;1.48300000;169884026.66210000
