Symbol;Price;Change24;Max24;Min24;Volume24
USDTTRY;13.03500000;2.848;13.35000000;12.53600000;2523711292.58200000
USDTTRY;13.03700000;2.856;13.35000000;12.53600000;2523699674.27800000
USDTTRY;13.03600000;2.888;13.35000000;12.53600000;2523566389.27100000
USDTTRY;13.03500000;2.872;13.35000000;12.53600000;2523462630.69400000
USDTTRY;13.04000000;2.912;13.35000000;12.53600000;2523623132.50100000
USDTTRY;13.04000000;2.912;13.35000000;12.53600000;2523367481.64100000
USDTTRY;13.03900000;2.912;13.35000000;12.53600000;2523403198.57300000
USDTTRY;13.03500000;2.865;13.35000000;12.53600000;2522841612.82200000
USDTTRY;13.03600000;2.856;13.35000000;12.53600000;2522895378.67900000
USDTTRY;13.03400000;2.857;13.35000000;12.53600000;2522866293.33300000
USDTTRY;13.03200000;2.856;13.35000000;12.53600000;2522968934.58400000
USDTTRY;13.03100000;2.841;13.35000000;12.53600000;2522882642.27400000
USDTTRY;13.03100000;2.825;13.35000000;12.53600000;2522814279.26600000
USDTTRY;13.02900000;2.785;13.35000000;12.53600000;2522810408.07600000
USDTTRY;13.03000000;2.817;13.35000000;12.53600000;2523116638.94000000
USDTTRY;13.02900000;2.785;13.35000000;12.53600000;2523346785.16400000
USDTTRY;13.02700000;2.785;13.35000000;12.53600000;2523609679.71500000
USDTTRY;13.02000000;2.753;13.35000000;12.53600000;2524107126.60100000
USDTTRY;13.02000000;2.722;13.35000000;12.53600000;2523909833.61600000
USDTTRY;13.02000000;2.722;13.35000000;12.53600000;2523663695.02000000
USDTTRY;13.02500000;2.761;13.35000000;12.53600000;2523449110.77800000
USDTTRY;13.02600000;2.769;13.35000000;12.53600000;2523401311.20800000
USDTTRY;13.02600000;2.769;13.35000000;12.53600000;2523346269.45000000
USDTTRY;13.02500000;2.761;13.35000000;12.53600000;2523375983.19100000
USDTTRY;13.02500000;2.761;13.35000000;12.53600000;2523286692.88100000
USDTTRY;13.02600000;2.753;13.35000000;12.53600000;2523355991.41100000
USDTTRY;13.02600000;2.753;13.35000000;12.53600000;2523191473.65600000
USDTTRY;13.02900000;2.785;13.35000000;12.53600000;2523179623.28000000
USDTTRY;13.02600000;2.713;13.35000000;12.53600000;2523067398.47700000
USDTTRY;13.02800000;2.721;13.35000000;12.53600000;2522993915.56200000
USDTTRY;13.03400000;2.704;13.35000000;12.53600000;2523204089.75600000
USDTTRY;13.02000000;2.640;13.35000000;12.53600000;2522656510.87200000
USDTTRY;13.02400000;2.624;13.35000000;12.53600000;2522491057.81900000
USDTTRY;13.02300000;2.632;13.35000000;12.53600000;2522488656.80700000
USDTTRY;13.02200000;2.632;13.35000000;12.53600000;2522255976.03500000
USDTTRY;13.02900000;2.671;13.35000000;12.53600000;2521804577.48600000
USDTTRY;13.02600000;2.648;13.35000000;12.53600000;2521756307.52000000
USDTTRY;13.02600000;2.664;13.35000000;12.53600000;2521737786.45000000
USDTTRY;13.02800000;2.656;13.35000000;12.53600000;2521753758.66800000
USDTTRY;13.02900000;2.671;13.35000000;12.53600000;2521697573.94400000
USDTTRY;13.03100000;2.711;13.35000000;12.53600000;2521801268.05900000
USDTTRY;13.03400000;2.719;13.35000000;12.53600000;2521739564.67400000
USDTTRY;13.03300000;2.719;13.35000000;12.53600000;2521184855.67200000
USDTTRY;13.03300000;2.719;13.35000000;12.53600000;2520830887.06300000
USDTTRY;13.03500000;2.703;13.35000000;12.53600000;2520944160.71700000
USDTTRY;13.03700000;2.743;13.35000000;12.53600000;2520926218.41800000
USDTTRY;13.02900000;2.719;13.35000000;12.53600000;2521095429.31200000
USDTTRY;13.03400000;2.735;13.35000000;12.53600000;2520960914.84400000
USDTTRY;13.03400000;2.735;13.35000000;12.53600000;2520814534.13600000
USDTTRY;13.03100000;2.719;13.35000000;12.53600000;2520894177.02200000
USDTTRY;13.03400000;2.703;13.35000000;12.53600000;2520865368.37700000
USDTTRY;13.03600000;2.719;13.35000000;12.53600000;2521028021.86200000
USDTTRY;13.03400000;2.727;13.35000000;12.53600000;2520863283.00700000
USDTTRY;13.03700000;2.759;13.35000000;12.53600000;2520775865.55000000
USDTTRY;13.03900000;2.767;13.35000000;12.53600000;2520846683.44900000
USDTTRY;13.03900000;2.727;13.35000000;12.53600000;2520896697.90300000
USDTTRY;13.03400000;2.759;13.35000000;12.53600000;2520881591.70900000
USDTTRY;13.03200000;2.743;13.35000000;12.53600000;2520984055.51000000
USDTTRY;13.03300000;2.735;13.35000000;12.53600000;2520908068.13600000
USDTTRY;13.02800000;2.703;13.35000000;12.53600000;2520976248.33200000
USDTTRY;13.02700000;2.688;13.35000000;12.53600000;2520772273.33300000
USDTTRY;13.02700000;2.688;13.35000000;12.53600000;2520602638.35800000
USDTTRY;13.02600000;2.786;13.35000000;12.53600000;2519904284.70900000
USDTTRY;13.02600000;2.834;13.35000000;12.53600000;2519747203.57300000
USDTTRY;13.02600000;2.924;13.35000000;12.53600000;2519220422.51800000
USDTTRY;13.02400000;2.956;13.35000000;12.53600000;2518865250.50800000
USDTTRY;13.02300000;2.917;13.35000000;12.53600000;2519099504.92100000
USDTTRY;13.02000000;2.868;13.35000000;12.53600000;2518670065.92800000
USDTTRY;13.02000000;2.860;13.35000000;12.53600000;2519004034.53400000
USDTTRY;13.02000000;2.860;13.35000000;12.53600000;2518918743.85100000
USDTTRY;13.00900000;2.773;13.35000000;12.53600000;2520004190.59400000
USDTTRY;13.00700000;2.765;13.35000000;12.53600000;2519522421.65800000
USDTTRY;13.00500000;2.741;13.35000000;12.53600000;2519615334.38200000
USDTTRY;13.00300000;2.726;13.35000000;12.53600000;2519515122.03400000
USDTTRY;13.00700000;2.812;13.35000000;12.53600000;2519638354.63600000
USDTTRY;13.01000000;2.773;13.35000000;12.53600000;2519081961.15700000
USDTTRY;13.00500000;2.789;13.35000000;12.53600000;2518948569.89400000
