Symbol;Price;Change24;Max24;Min24;Volume24
RSRUSDT;0.03057000;1.528;0.03115000;0.02868000;9661318.97667900
RSRUSDT;0.03060000;1.627;0.03115000;0.02868000;9661187.70650700
RSRUSDT;0.03063000;1.627;0.03115000;0.02868000;9652887.63897800
RSRUSDT;0.03063000;1.727;0.03115000;0.02868000;9653276.10486400
RSRUSDT;0.03059000;1.561;0.03115000;0.02868000;9653490.12906800
RSRUSDT;0.03056000;1.560;0.03115000;0.02868000;9652850.55010600
RSRUSDT;0.03057000;1.461;0.03115000;0.02868000;9653561.28737600
RSRUSDT;0.03057000;1.460;0.03115000;0.02868000;9647546.09661900
RSRUSDT;0.03057000;1.460;0.03115000;0.02868000;9647279.50950100
RSRUSDT;0.03057000;1.427;0.03115000;0.02868000;9647492.46542000
RSRUSDT;0.03057000;1.528;0.03115000;0.02868000;9647022.51048400
RSRUSDT;0.03056000;1.495;0.03115000;0.02868000;9648005.84266000
RSRUSDT;0.03050000;1.160;0.03115000;0.02868000;9647520.27053800
RSRUSDT;0.03050000;0.927;0.03115000;0.02868000;9646299.67919900
RSRUSDT;0.03050000;0.893;0.03115000;0.02868000;9645058.30762500
RSRUSDT;0.03050000;0.860;0.03115000;0.02868000;9644426.92989100
RSRUSDT;0.03050000;0.826;0.03115000;0.02868000;9643617.04523500
RSRUSDT;0.03050000;0.826;0.03115000;0.02868000;9643604.04378500
RSRUSDT;0.03050000;0.893;0.03115000;0.02868000;9643383.76176000
RSRUSDT;0.03050000;0.860;0.03115000;0.02868000;9645125.32669700
RSRUSDT;0.03050000;0.826;0.03115000;0.02868000;9646764.77004900
RSRUSDT;0.03047000;0.727;0.03115000;0.02868000;9646537.28763700
RSRUSDT;0.03047000;0.727;0.03115000;0.02868000;9646537.28763700
RSRUSDT;0.03045000;0.595;0.03115000;0.02868000;9645096.80833700
RSRUSDT;0.03045000;0.628;0.03115000;0.02868000;9642613.54240200
RSRUSDT;0.03045000;0.628;0.03115000;0.02868000;9642613.54240200
RSRUSDT;0.03044000;0.528;0.03115000;0.02868000;9637902.59545400
RSRUSDT;0.03044000;0.562;0.03115000;0.02868000;9636918.14358300
RSRUSDT;0.03047000;0.594;0.03115000;0.02868000;9637644.58580300
RSRUSDT;0.03047000;0.594;0.03115000;0.02868000;9638558.68885000
RSRUSDT;0.03047000;0.594;0.03115000;0.02868000;9638558.68885000
RSRUSDT;0.03045000;0.528;0.03115000;0.02868000;9638625.56314000
RSRUSDT;0.03050000;0.727;0.03115000;0.02868000;9637864.10290400
RSRUSDT;0.03049000;0.827;0.03115000;0.02868000;9637058.01108700
RSRUSDT;0.03049000;0.827;0.03115000;0.02868000;9637058.01108700
RSRUSDT;0.03049000;0.793;0.03115000;0.02868000;9636066.72256300
RSRUSDT;0.03049000;0.793;0.03115000;0.02868000;9636066.72256300
RSRUSDT;0.03048000;0.595;0.03115000;0.02868000;9640938.77509100
RSRUSDT;0.03048000;0.627;0.03115000;0.02868000;9640386.67256500
RSRUSDT;0.03047000;0.694;0.03115000;0.02868000;9639783.48659200
RSRUSDT;0.03047000;0.727;0.03115000;0.02868000;9637427.81233200
RSRUSDT;0.03047000;0.727;0.03115000;0.02868000;9637782.49836700
RSRUSDT;0.03049000;0.627;0.03115000;0.02868000;9638125.67223200
RSRUSDT;0.03049000;0.627;0.03115000;0.02868000;9638125.67223200
RSRUSDT;0.03049000;0.627;0.03115000;0.02868000;9638152.51867700
RSRUSDT;0.03049000;0.727;0.03115000;0.02868000;9638476.73553200
RSRUSDT;0.03049000;0.694;0.03115000;0.02868000;9638104.78482400
RSRUSDT;0.03048000;0.627;0.03115000;0.02868000;9636860.57529400
RSRUSDT;0.03048000;0.395;0.03115000;0.02868000;9634771.69449900
RSRUSDT;0.03048000;0.428;0.03115000;0.02868000;9633604.74244200
RSRUSDT;0.03053000;0.495;0.03115000;0.02868000;9632835.78806700
RSRUSDT;0.03054000;0.726;0.03115000;0.02868000;9631043.50661200
RSRUSDT;0.03054000;0.726;0.03115000;0.02868000;9630962.03638100
RSRUSDT;0.03054000;0.759;0.03115000;0.02868000;9630914.00635400
RSRUSDT;0.03054000;0.859;0.03115000;0.02868000;9629786.47852500
RSRUSDT;0.03054000;0.892;0.03115000;0.02868000;9626329.97248400
RSRUSDT;0.03054000;0.925;0.03115000;0.02868000;9625587.83684000
RSRUSDT;0.03054000;0.859;0.03115000;0.02868000;9625536.94557200
RSRUSDT;0.03054000;0.859;0.03115000;0.02868000;9625138.01565600
RSRUSDT;0.03056000;0.925;0.03115000;0.02868000;9625488.68931400
RSRUSDT;0.03056000;0.925;0.03115000;0.02868000;9624078.20106200
RSRUSDT;0.03056000;0.925;0.03115000;0.02868000;9624095.83418200
RSRUSDT;0.03056000;1.025;0.03115000;0.02868000;9623665.58815400
RSRUSDT;0.03058000;1.091;0.03115000;0.02868000;9629057.96684800
RSRUSDT;0.03056000;1.091;0.03115000;0.02868000;9629047.90872300
RSRUSDT;0.03055000;1.025;0.03115000;0.02868000;9627249.07695500
RSRUSDT;0.03055000;0.992;0.03115000;0.02868000;9627636.11488700
RSRUSDT;0.03055000;0.992;0.03115000;0.02868000;9628364.48187700
RSRUSDT;0.03055000;0.992;0.03115000;0.02868000;9628364.48187700
RSRUSDT;0.03064000;1.222;0.03115000;0.02868000;9634422.56360400
RSRUSDT;0.03061000;1.056;0.03115000;0.02868000;9634310.74220200
RSRUSDT;0.03060000;0.957;0.03115000;0.02868000;9634325.06703300
RSRUSDT;0.03062000;0.989;0.03115000;0.02868000;9632659.99395200
RSRUSDT;0.03062000;0.989;0.03115000;0.02868000;9632634.32802200
RSRUSDT;0.03062000;1.023;0.03115000;0.02868000;9631755.33443800
RSRUSDT;0.03062000;0.989;0.03115000;0.02868000;9630634.31974400
RSRUSDT;0.03062000;0.989;0.03115000;0.02868000;9630634.31974400
RSRUSDT;0.03058000;0.725;0.03115000;0.02868000;9630750.87834000
RSRUSDT;0.03057000;0.924;0.03115000;0.02868000;9629895.52660000
RSRUSDT;0.03057000;0.891;0.03115000;0.02868000;9629612.34283000
RSRUSDT;0.03059000;0.924;0.03115000;0.02868000;9629476.31704000
RSRUSDT;0.03059000;1.024;0.03115000;0.02868000;9627678.51177400
RSRUSDT;0.03059000;1.024;0.03115000;0.02868000;9627761.30360900
RSRUSDT;0.03063000;1.089;0.03115000;0.02868000;9627090.39664500
RSRUSDT;0.03063000;1.089;0.03115000;0.02868000;9627605.48243400
RSRUSDT;0.03061000;0.890;0.03115000;0.02868000;9626236.73581000
RSRUSDT;0.03058000;0.923;0.03115000;0.02868000;9625493.77544800
RSRUSDT;0.03057000;0.791;0.03115000;0.02868000;9623226.60833300
RSRUSDT;0.03057000;0.758;0.03115000;0.02868000;9623252.28156800
RSRUSDT;0.03059000;0.824;0.03115000;0.02868000;9624500.76814600
RSRUSDT;0.03062000;0.890;0.03115000;0.02868000;9624129.48492000
RSRUSDT;0.03064000;0.956;0.03115000;0.02868000;9624158.34167200
RSRUSDT;0.03063000;0.956;0.03115000;0.02868000;9624158.34167200
RSRUSDT;0.03063000;1.089;0.03115000;0.02868000;9624010.72770300
RSRUSDT;0.03066000;1.188;0.03115000;0.02868000;9625298.83985500
RSRUSDT;0.03075000;1.188;0.03115000;0.02868000;9625358.58393100
RSRUSDT;0.03072000;1.520;0.03115000;0.02868000;9633024.81997100
RSRUSDT;0.03075000;1.519;0.03115000;0.02868000;9632826.36310600
RSRUSDT;0.03076000;1.519;0.03115000;0.02868000;9632826.36310600
RSRUSDT;0.03074000;1.452;0.03115000;0.02868000;9631340.93679700
RSRUSDT;0.03074000;1.419;0.03115000;0.02868000;9631377.62806100
RSRUSDT;0.03073000;1.453;0.03115000;0.02868000;9629278.82780800
RSRUSDT;0.03074000;1.486;0.03115000;0.02868000;9629475.96475200
RSRUSDT;0.03071000;1.352;0.03115000;0.02868000;9627060.05900500
RSRUSDT;0.03064000;1.022;0.03115000;0.02868000;9643950.97360700
RSRUSDT;0.03064000;1.055;0.03115000;0.02868000;9644937.37424000
RSRUSDT;0.03062000;0.923;0.03115000;0.02868000;9644412.88909700
RSRUSDT;0.03065000;1.022;0.03115000;0.02868000;9644365.94297900
RSRUSDT;0.03063000;0.956;0.03115000;0.02868000;9645618.37824400
RSRUSDT;0.03063000;0.956;0.03115000;0.02868000;9645708.96953200
RSRUSDT;0.03068000;0.989;0.03115000;0.02868000;9645234.34820000
RSRUSDT;0.03068000;0.988;0.03115000;0.02868000;9644725.58117100
RSRUSDT;0.03068000;0.987;0.03115000;0.02868000;9644686.80626100
RSRUSDT;0.03069000;0.888;0.03115000;0.02868000;9632446.82683700
RSRUSDT;0.03068000;0.822;0.03115000;0.02868000;9631959.06244500
RSRUSDT;0.03067000;0.855;0.03115000;0.02868000;9626439.80864600
RSRUSDT;0.03069000;0.822;0.03115000;0.02868000;9626424.81043400
RSRUSDT;0.03072000;0.953;0.03115000;0.02868000;9626503.13381900
RSRUSDT;0.03072000;0.986;0.03115000;0.02868000;9625775.83784300
RSRUSDT;0.03074000;1.052;0.03115000;0.02868000;9625895.59252300
RSRUSDT;0.03074000;1.052;0.03115000;0.02868000;9625982.47402100
RSRUSDT;0.03078000;1.250;0.03115000;0.02868000;9626134.00648400
RSRUSDT;0.03078000;1.217;0.03115000;0.02868000;9624608.50790600
RSRUSDT;0.03074000;0.986;0.03115000;0.02868000;9623922.68027000
RSRUSDT;0.03078000;1.183;0.03115000;0.02868000;9623842.64047600
RSRUSDT;0.03079000;1.216;0.03115000;0.02868000;9623564.12485800
RSRUSDT;0.03076000;1.083;0.03115000;0.02868000;9622460.12901800
RSRUSDT;0.03076000;0.985;0.03115000;0.02868000;9621886.99927800
RSRUSDT;0.03078000;0.952;0.03115000;0.02868000;9621177.82698000
RSRUSDT;0.03076000;0.952;0.03115000;0.02868000;9621309.77858200
RSRUSDT;0.03077000;0.918;0.03115000;0.02868000;9616897.19030600
RSRUSDT;0.03077000;0.985;0.03115000;0.02868000;9616738.65784400
RSRUSDT;0.03077000;0.919;0.03115000;0.02868000;9615730.72472400
RSRUSDT;0.03078000;0.951;0.03115000;0.02868000;9615882.19840100
RSRUSDT;0.03082000;0.984;0.03115000;0.02868000;9613811.53994400
RSRUSDT;0.03080000;0.918;0.03115000;0.02868000;9614355.22987500
RSRUSDT;0.03081000;0.951;0.03115000;0.02868000;9612011.42321300
RSRUSDT;0.03081000;0.983;0.03115000;0.02868000;9612501.57026000
RSRUSDT;0.03078000;0.885;0.03115000;0.02868000;9612534.11395400
RSRUSDT;0.03078000;0.951;0.03115000;0.02868000;9613322.33233500
RSRUSDT;0.03081000;1.050;0.03115000;0.02868000;9613413.68398500
