Symbol;Price;Change24;Max24;Min24;Volume24
SUPERUSDT;1.13260000;-4.784;1.19000000;1.10720000;5649743.40380000
SUPERUSDT;1.13250000;-4.784;1.19000000;1.10720000;5649743.40380000
SUPERUSDT;1.13250000;-4.784;1.19000000;1.10720000;5650507.61080000
SUPERUSDT;1.13250000;-4.784;1.19000000;1.10720000;5650507.61080000
SUPERUSDT;1.13250000;-4.648;1.19000000;1.10720000;5650462.41360000
SUPERUSDT;1.13250000;-4.760;1.19000000;1.10720000;5650360.27140000
SUPERUSDT;1.13270000;-4.759;1.19000000;1.10720000;5654055.15580000
SUPERUSDT;1.13320000;-4.717;1.19000000;1.10720000;5654452.90900000
SUPERUSDT;1.13320000;-4.717;1.19000000;1.10720000;5654567.36220000
SUPERUSDT;1.13350000;-4.692;1.19000000;1.10720000;5654609.29810000
SUPERUSDT;1.13310000;-4.793;1.19000000;1.10720000;5654922.50830000
SUPERUSDT;1.13310000;-4.725;1.19000000;1.10720000;5655717.94450000
SUPERUSDT;1.13310000;-4.733;1.19000000;1.10720000;5655667.99390000
SUPERUSDT;1.13310000;-4.774;1.19000000;1.10720000;5649959.68730000
SUPERUSDT;1.13400000;-4.698;1.19000000;1.10720000;5650813.02930000
SUPERUSDT;1.13320000;-4.765;1.19000000;1.10720000;5651606.26930000
SUPERUSDT;1.13310000;-4.765;1.19000000;1.10720000;5651606.26930000
SUPERUSDT;1.13370000;-4.667;1.19000000;1.10720000;5652327.31470000
SUPERUSDT;1.13370000;-4.667;1.19000000;1.10720000;5652327.31470000
SUPERUSDT;1.13280000;-4.742;1.19000000;1.10720000;5652701.41530000
SUPERUSDT;1.13270000;-4.807;1.19000000;1.10720000;5654720.70300000
SUPERUSDT;1.13290000;-4.790;1.19000000;1.10720000;5655771.30800000
SUPERUSDT;1.13380000;-4.715;1.19000000;1.10720000;5655432.95080000
SUPERUSDT;1.13320000;-4.765;1.19000000;1.10720000;5655633.52720000
SUPERUSDT;1.13300000;-4.689;1.19000000;1.10720000;5655722.11670000
SUPERUSDT;1.13300000;-4.782;1.19000000;1.10720000;5656515.25180000
SUPERUSDT;1.13320000;-4.605;1.19000000;1.10720000;5658928.20100000
SUPERUSDT;1.13260000;-4.588;1.19000000;1.10720000;5659974.32920000
SUPERUSDT;1.13260000;-4.727;1.19000000;1.10720000;5659401.46290000
SUPERUSDT;1.13260000;-4.743;1.19000000;1.10720000;5658418.51730000
SUPERUSDT;1.13320000;-4.589;1.19000000;1.10720000;5659509.63450000
SUPERUSDT;1.13320000;-4.677;1.19000000;1.10720000;5660344.35100000
SUPERUSDT;1.13280000;-4.791;1.19000000;1.10720000;5662711.93810000
SUPERUSDT;1.13270000;-4.799;1.19000000;1.10720000;5665090.67810000
SUPERUSDT;1.13260000;-4.808;1.19000000;1.10720000;5665883.49810000
SUPERUSDT;1.13260000;-4.687;1.19000000;1.10720000;5665323.10230000
SUPERUSDT;1.13260000;-4.687;1.19000000;1.10720000;5665323.10230000
SUPERUSDT;1.13260000;-4.703;1.19000000;1.10720000;5665299.33630000
SUPERUSDT;1.13270000;-4.695;1.19000000;1.10720000;5666092.22720000
SUPERUSDT;1.13200000;-4.703;1.19000000;1.10720000;5666753.72370000
SUPERUSDT;1.13180000;-4.867;1.19000000;1.10720000;5671376.99950000
SUPERUSDT;1.13180000;-4.867;1.19000000;1.10720000;5670803.55390000
SUPERUSDT;1.13180000;-4.867;1.19000000;1.10720000;5670703.61910000
SUPERUSDT;1.13180000;-4.867;1.19000000;1.10720000;5670703.61910000
SUPERUSDT;1.13270000;-4.623;1.19000000;1.10720000;5671159.16090000
SUPERUSDT;1.13270000;-4.631;1.19000000;1.10720000;5671148.47250000
SUPERUSDT;1.13350000;-4.596;1.19000000;1.10720000;5658188.71680000
SUPERUSDT;1.13360000;-4.611;1.19000000;1.10720000;5658286.87800000
SUPERUSDT;1.13380000;-4.602;1.19000000;1.10720000;5657753.50920000
SUPERUSDT;1.13360000;-4.603;1.19000000;1.10720000;5657466.30540000
SUPERUSDT;1.13240000;-4.672;1.19000000;1.10720000;5657974.34970000
SUPERUSDT;1.13240000;-4.680;1.19000000;1.10720000;5657868.62660000
SUPERUSDT;1.13350000;-4.704;1.19000000;1.10720000;5657028.71060000
SUPERUSDT;1.13350000;-4.612;1.19000000;1.10720000;5657113.72310000
SUPERUSDT;1.13260000;-4.687;1.19000000;1.10720000;5659095.58460000
SUPERUSDT;1.13340000;-4.620;1.19000000;1.10720000;5659105.78520000
SUPERUSDT;1.13340000;-4.644;1.19000000;1.10720000;5659032.56210000
SUPERUSDT;1.13340000;-4.612;1.19000000;1.10720000;5658988.59110000
SUPERUSDT;1.13260000;-4.679;1.19000000;1.10720000;5661354.03150000
SUPERUSDT;1.13230000;-4.663;1.19000000;1.10720000;5660417.89850000
SUPERUSDT;1.13230000;-4.689;1.19000000;1.10720000;5661210.50850000
SUPERUSDT;1.13230000;-4.689;1.19000000;1.10720000;5661309.02140000
SUPERUSDT;1.13240000;-4.685;1.19000000;1.10720000;5661232.67850000
SUPERUSDT;1.13240000;-4.752;1.19000000;1.10720000;5661383.37290000
SUPERUSDT;1.13240000;-4.752;1.19000000;1.10720000;5661582.67530000
SUPERUSDT;1.13230000;-4.761;1.19000000;1.10720000;5662031.06610000
SUPERUSDT;1.13160000;-4.868;1.19000000;1.10720000;5660751.46470000
SUPERUSDT;1.13170000;-4.859;1.19000000;1.10720000;5663228.52410000
SUPERUSDT;1.13140000;-4.859;1.19000000;1.10720000;5663228.52410000
SUPERUSDT;1.13140000;-4.884;1.19000000;1.10720000;5663278.30570000
SUPERUSDT;1.13260000;-4.893;1.19000000;1.10720000;5663848.41430000
SUPERUSDT;1.13220000;-4.808;1.19000000;1.10720000;5671958.92630000
SUPERUSDT;1.13220000;-4.841;1.19000000;1.10720000;5672022.32950000
