Symbol;Price;Change24;Max24;Min24;Volume24
SUNUSDT;0.02204000;-1.519;0.02245000;0.02146000;11898120.82235000
SUNUSDT;0.02205000;-1.475;0.02245000;0.02146000;11913329.48888000
SUNUSDT;0.02206000;-1.430;0.02245000;0.02146000;11945670.32787000
SUNUSDT;0.02205000;-1.342;0.02245000;0.02146000;11945949.62090000
SUNUSDT;0.02205000;-1.475;0.02245000;0.02146000;11961713.37877000
SUNUSDT;0.02205000;-1.430;0.02245000;0.02146000;11961654.43675000
SUNUSDT;0.02205000;-1.254;0.02245000;0.02146000;11960326.79004000
SUNUSDT;0.02207000;-1.164;0.02245000;0.02146000;11960372.80599000
SUNUSDT;0.02207000;-1.164;0.02245000;0.02146000;11960383.09061000
SUNUSDT;0.02207000;-1.076;0.02245000;0.02146000;11959839.65335000
SUNUSDT;0.02206000;-1.121;0.02245000;0.02146000;11981310.23321000
SUNUSDT;0.02206000;-1.165;0.02245000;0.02146000;11980975.58321000
SUNUSDT;0.02206000;-1.121;0.02245000;0.02146000;11984767.95329000
SUNUSDT;0.02206000;-1.209;0.02245000;0.02146000;11984544.85329000
SUNUSDT;0.02203000;-1.343;0.02245000;0.02146000;11986738.67020000
SUNUSDT;0.02203000;-1.343;0.02245000;0.02146000;11986738.67020000
SUNUSDT;0.02205000;-1.254;0.02245000;0.02146000;11987074.20505000
SUNUSDT;0.02205000;-1.254;0.02245000;0.02146000;11998199.79953000
SUNUSDT;0.02205000;-1.254;0.02245000;0.02146000;11998499.78978000
SUNUSDT;0.02205000;-1.165;0.02245000;0.02146000;11998434.36625000
SUNUSDT;0.02205000;-1.254;0.02245000;0.02146000;11998372.23290000
SUNUSDT;0.02205000;-1.254;0.02245000;0.02146000;11998372.23290000
SUNUSDT;0.02206000;-1.032;0.02245000;0.02146000;11998563.43296000
SUNUSDT;0.02206000;-1.076;0.02245000;0.02146000;11998955.73421000
SUNUSDT;0.02207000;-1.032;0.02245000;0.02146000;12004988.56643000
SUNUSDT;0.02207000;-0.987;0.02245000;0.02146000;12004690.44581000
SUNUSDT;0.02207000;-0.987;0.02245000;0.02146000;12004524.23118000
SUNUSDT;0.02206000;-0.987;0.02245000;0.02146000;12022649.48394000
SUNUSDT;0.02206000;-1.032;0.02245000;0.02146000;12023671.44050000
SUNUSDT;0.02206000;-1.032;0.02245000;0.02146000;12023671.44050000
SUNUSDT;0.02207000;-0.987;0.02245000;0.02146000;12033156.21040000
SUNUSDT;0.02206000;-1.076;0.02245000;0.02146000;12033773.18337000
SUNUSDT;0.02205000;-1.121;0.02245000;0.02146000;12046436.42449000
SUNUSDT;0.02205000;-1.032;0.02245000;0.02146000;12046610.94949000
SUNUSDT;0.02205000;-1.032;0.02245000;0.02146000;12056982.82849000
SUNUSDT;0.02205000;-1.032;0.02245000;0.02146000;12068731.38146000
SUNUSDT;0.02205000;-1.032;0.02245000;0.02146000;12068731.38146000
SUNUSDT;0.02205000;-0.943;0.02245000;0.02146000;12068222.80678000
SUNUSDT;0.02207000;-0.854;0.02245000;0.02146000;12068679.58976000
SUNUSDT;0.02207000;-0.854;0.02245000;0.02146000;12072631.87731000
SUNUSDT;0.02207000;-0.898;0.02245000;0.02146000;12076900.34171000
SUNUSDT;0.02207000;-0.987;0.02245000;0.02146000;12093597.89887000
SUNUSDT;0.02208000;-0.942;0.02245000;0.02146000;12120191.63408000
SUNUSDT;0.02205000;-0.987;0.02245000;0.02146000;12120971.49960000
SUNUSDT;0.02205000;-1.077;0.02245000;0.02146000;12122079.64440000
SUNUSDT;0.02205000;-1.077;0.02245000;0.02146000;12122064.66552000
SUNUSDT;0.02205000;-1.077;0.02245000;0.02146000;12129782.19235000
SUNUSDT;0.02205000;-1.077;0.02245000;0.02146000;12129782.19235000
SUNUSDT;0.02204000;-0.988;0.02245000;0.02146000;12129771.20338000
SUNUSDT;0.02204000;-0.944;0.02245000;0.02146000;12131799.25359000
SUNUSDT;0.02205000;-0.899;0.02245000;0.02146000;12132077.23794000
SUNUSDT;0.02205000;-0.854;0.02245000;0.02146000;12134218.20714000
SUNUSDT;0.02208000;-0.675;0.02245000;0.02146000;12134941.48984000
SUNUSDT;0.02207000;-0.720;0.02245000;0.02146000;12139675.41656000
SUNUSDT;0.02207000;-0.720;0.02245000;0.02146000;12142792.53893000
SUNUSDT;0.02207000;-0.675;0.02245000;0.02146000;12142770.37562000
SUNUSDT;0.02207000;-0.675;0.02245000;0.02146000;12142770.37562000
SUNUSDT;0.02206000;-0.720;0.02245000;0.02146000;12147079.09070000
SUNUSDT;0.02206000;-0.631;0.02245000;0.02146000;12150482.29750000
SUNUSDT;0.02207000;-0.675;0.02245000;0.02146000;12155913.89928000
SUNUSDT;0.02205000;-0.854;0.02245000;0.02146000;12156292.29102000
SUNUSDT;0.02205000;-0.899;0.02245000;0.02146000;12156421.28352000
SUNUSDT;0.02205000;-0.899;0.02245000;0.02146000;12159349.36917000
SUNUSDT;0.02207000;-0.809;0.02245000;0.02146000;12172311.70078000
SUNUSDT;0.02207000;-0.809;0.02245000;0.02146000;12172311.70078000
SUNUSDT;0.02205000;-0.854;0.02245000;0.02146000;12179058.84508000
SUNUSDT;0.02205000;-0.854;0.02245000;0.02146000;12179634.10753000
SUNUSDT;0.02207000;-0.764;0.02245000;0.02146000;12179665.99868000
SUNUSDT;0.02206000;-0.809;0.02245000;0.02146000;12182949.71792000
SUNUSDT;0.02206000;-0.809;0.02245000;0.02146000;12182949.71792000
SUNUSDT;0.02207000;-0.764;0.02245000;0.02146000;12188182.31629000
SUNUSDT;0.02207000;-0.943;0.02245000;0.02146000;12192959.92983000
SUNUSDT;0.02207000;-0.987;0.02245000;0.02146000;12195055.99688000
SUNUSDT;0.02207000;-0.987;0.02245000;0.02146000;12197646.75004000
SUNUSDT;0.02207000;-0.897;0.02245000;0.02146000;12198064.47194000
SUNUSDT;0.02210000;-0.987;0.02245000;0.02146000;12198748.79694000
SUNUSDT;0.02207000;-0.987;0.02245000;0.02146000;12208137.91079000
SUNUSDT;0.02208000;-0.898;0.02245000;0.02146000;12213704.66603000
SUNUSDT;0.02211000;-0.808;0.02245000;0.02146000;12223547.01124000
SUNUSDT;0.02211000;-0.763;0.02245000;0.02146000;12223826.59219000
SUNUSDT;0.02211000;-0.808;0.02245000;0.02146000;12223813.42471000
SUNUSDT;0.02211000;-0.808;0.02245000;0.02146000;12223813.42471000
SUNUSDT;0.02212000;-0.807;0.02245000;0.02146000;12223695.43665000
SUNUSDT;0.02212000;-0.852;0.02245000;0.02146000;12223229.91329000
SUNUSDT;0.02212000;-0.985;0.02245000;0.02146000;12223136.25591000
SUNUSDT;0.02212000;-0.985;0.02245000;0.02146000;12223136.25591000
SUNUSDT;0.02212000;-0.985;0.02245000;0.02146000;12223136.25591000
SUNUSDT;0.02212000;-0.896;0.02245000;0.02146000;12231374.02219000
SUNUSDT;0.02212000;-0.985;0.02245000;0.02146000;12231358.10803000
