Symbol;Price;Change24;Max24;Min24;Volume24
ADAUPUSDT;31.28700000;-8.962;35.50000000;29.00000000;1863589.53518000
ADAUPUSDT;31.28700000;-8.718;35.50000000;29.00000000;1863512.60524000
ADAUPUSDT;31.28700000;-8.883;35.50000000;29.00000000;1863387.15874000
ADAUPUSDT;31.28700000;-9.047;35.50000000;29.00000000;1861147.66297000
ADAUPUSDT;31.32300000;-9.203;35.50000000;29.00000000;1860453.47999000
ADAUPUSDT;31.32300000;-9.667;35.50000000;29.00000000;1858972.79891000
ADAUPUSDT;31.32700000;-9.580;35.50000000;29.00000000;1859124.58847000
ADAUPUSDT;31.31300000;-9.500;35.50000000;29.00000000;1859162.69014000
ADAUPUSDT;31.31300000;-9.469;35.50000000;29.00000000;1858606.10047000
ADAUPUSDT;31.31300000;-10.046;35.50000000;29.00000000;1855965.77409000
ADAUPUSDT;31.31300000;-10.224;35.50000000;29.00000000;1855679.23759000
ADAUPUSDT;31.31300000;-9.945;35.50000000;29.00000000;1855349.84501000
ADAUPUSDT;31.46500000;-9.827;35.50000000;29.00000000;1855331.44641000
ADAUPUSDT;31.46500000;-9.677;35.50000000;29.00000000;1854268.25749000
ADAUPUSDT;31.46500000;-9.956;35.50000000;29.00000000;1853122.32440000
ADAUPUSDT;31.46500000;-9.594;35.50000000;29.00000000;1850197.38325000
ADAUPUSDT;31.46500000;-9.425;35.50000000;29.00000000;1849914.92517000
ADAUPUSDT;31.46900000;-9.350;35.50000000;29.00000000;1849427.58427000
ADAUPUSDT;31.42400000;-9.258;35.50000000;29.00000000;1847848.42796000
ADAUPUSDT;31.42400000;-9.436;35.50000000;29.00000000;1847479.09374000
ADAUPUSDT;31.42400000;-8.916;35.50000000;29.00000000;1847429.83618000
ADAUPUSDT;31.42400000;-8.916;35.50000000;29.00000000;1847429.83618000
ADAUPUSDT;31.42400000;-8.916;35.50000000;29.00000000;1847429.83618000
ADAUPUSDT;31.42400000;-8.651;35.50000000;29.00000000;1846460.43178000
ADAUPUSDT;31.42400000;-8.911;35.50000000;29.00000000;1845661.55207000
ADAUPUSDT;31.48400000;-8.737;35.50000000;29.00000000;1845971.35463000
ADAUPUSDT;31.48400000;-8.689;35.50000000;29.00000000;1845936.85663000
ADAUPUSDT;31.48400000;-8.689;35.50000000;29.00000000;1845936.85663000
ADAUPUSDT;31.62100000;-8.097;35.50000000;29.00000000;1844242.46403000
ADAUPUSDT;31.68900000;-8.241;35.50000000;29.00000000;1843584.60219000
