Symbol;Price;Change24;Max24;Min24;Volume24
SANDUSDT;5.84050000;-3.145;6.11470000;5.56640000;326851003.14850000
SANDUSDT;5.83850000;-3.171;6.11470000;5.56640000;326859305.78780000
SANDUSDT;5.83770000;-3.293;6.11470000;5.56640000;326827564.15100000
SANDUSDT;5.83580000;-3.130;6.11470000;5.56640000;326750891.86150000
SANDUSDT;5.83450000;-3.213;6.11470000;5.56640000;326691590.80470000
SANDUSDT;5.83300000;-3.254;6.11470000;5.56640000;326666161.17120000
SANDUSDT;5.83380000;-3.239;6.11470000;5.56640000;326656405.55220000
SANDUSDT;5.83560000;-3.212;6.11470000;5.56640000;326667562.39640000
SANDUSDT;5.83690000;-3.172;6.11470000;5.56640000;326638394.65630000
SANDUSDT;5.84320000;-3.186;6.11470000;5.56640000;326520015.37750000
SANDUSDT;5.83880000;-3.127;6.11470000;5.56640000;326504528.29380000
SANDUSDT;5.83950000;-3.108;6.11470000;5.56640000;326444451.48310000
SANDUSDT;5.84000000;-3.083;6.11470000;5.56640000;326423524.11370000
SANDUSDT;5.84470000;-3.093;6.11470000;5.56640000;326364222.86160000
SANDUSDT;5.84210000;-3.313;6.11470000;5.56640000;326246902.77840000
SANDUSDT;5.83970000;-3.312;6.11470000;5.56640000;326190473.85220000
SANDUSDT;5.83890000;-3.355;6.11470000;5.56640000;326155619.51500000
SANDUSDT;5.84220000;-3.275;6.11470000;5.56640000;325974386.40840000
SANDUSDT;5.84000000;-3.367;6.11470000;5.56640000;325957767.31740000
SANDUSDT;5.84430000;-3.376;6.11470000;5.56640000;325898929.95190000
SANDUSDT;5.84800000;-3.414;6.11470000;5.56640000;325648386.19680000
SANDUSDT;5.84730000;-3.472;6.11470000;5.56640000;325484653.46820000
SANDUSDT;5.84560000;-3.573;6.11470000;5.56640000;325434785.18870000
SANDUSDT;5.84420000;-3.658;6.11470000;5.56640000;325363917.75750000
SANDUSDT;5.84820000;-3.616;6.11470000;5.56640000;325335709.83310000
SANDUSDT;5.84660000;-3.369;6.11470000;5.56640000;325014086.35200000
SANDUSDT;5.84790000;-3.321;6.11470000;5.56640000;324821562.70150000
SANDUSDT;5.85520000;-3.332;6.11470000;5.56640000;324843781.26240000
SANDUSDT;5.85080000;-3.319;6.11470000;5.56640000;324788522.77640000
SANDUSDT;5.85520000;-3.315;6.11470000;5.56640000;324687085.61190000
SANDUSDT;5.85280000;-3.239;6.11470000;5.56640000;324659128.12070000
SANDUSDT;5.85270000;-3.236;6.11470000;5.56640000;324533715.80850000
SANDUSDT;5.85330000;-3.201;6.11470000;5.56640000;324167104.85850000
SANDUSDT;5.85500000;-3.105;6.11470000;5.56640000;324007717.92230000
SANDUSDT;5.85580000;-3.063;6.11470000;5.56640000;324002026.28940000
SANDUSDT;5.85180000;-3.053;6.11470000;5.56640000;323784438.90540000
SANDUSDT;5.85160000;-3.009;6.11470000;5.56640000;323769841.12060000
SANDUSDT;5.84570000;-3.232;6.11470000;5.56640000;323597533.41120000
SANDUSDT;5.85260000;-3.223;6.11470000;5.56640000;323580787.75380000
SANDUSDT;5.85310000;-3.117;6.11470000;5.56640000;323588317.98040000
SANDUSDT;5.85370000;-3.163;6.11470000;5.56640000;323568057.97000000
SANDUSDT;5.85310000;-3.235;6.11470000;5.56640000;323550428.75300000
SANDUSDT;5.85330000;-3.186;6.11470000;5.56640000;323480707.85350000
SANDUSDT;5.85600000;-3.130;6.11470000;5.56640000;323480646.87630000
SANDUSDT;5.85420000;-3.114;6.11470000;5.56640000;323450101.87020000
SANDUSDT;5.85220000;-3.042;6.11470000;5.56640000;323467298.54700000
SANDUSDT;5.85380000;-3.085;6.11470000;5.56640000;323437710.81370000
SANDUSDT;5.85200000;-3.150;6.11470000;5.56640000;323350397.30510000
SANDUSDT;5.85250000;-3.206;6.11470000;5.56640000;323266962.05310000
SANDUSDT;5.85030000;-3.010;6.11470000;5.56640000;323202216.85460000
SANDUSDT;5.85630000;-2.919;6.11470000;5.56640000;323152726.15440000
SANDUSDT;5.85590000;-2.890;6.11470000;5.56640000;323099476.51650000
SANDUSDT;5.86340000;-2.734;6.11470000;5.56640000;323165240.64670000
SANDUSDT;5.86880000;-2.709;6.11470000;5.56640000;323165762.35730000
SANDUSDT;5.86110000;-2.910;6.11470000;5.56640000;323172834.55350000
SANDUSDT;5.85970000;-2.848;6.11470000;5.56640000;323125738.35150000
SANDUSDT;5.85720000;-3.043;6.11470000;5.56640000;322997961.34200000
SANDUSDT;5.85330000;-3.147;6.11470000;5.56640000;323012089.59810000
SANDUSDT;5.85210000;-3.205;6.11470000;5.56640000;322972398.10350000
SANDUSDT;5.85300000;-3.258;6.11470000;5.56640000;322861942.82640000
SANDUSDT;5.85070000;-3.257;6.11470000;5.56640000;322678601.49150000
SANDUSDT;5.85050000;-3.411;6.11470000;5.56640000;322638810.31440000
SANDUSDT;5.85000000;-3.441;6.11470000;5.56640000;322578596.16150000
SANDUSDT;5.84930000;-3.429;6.11470000;5.56640000;322549984.72280000
SANDUSDT;5.84980000;-3.514;6.11470000;5.56640000;322531357.81460000
SANDUSDT;5.85260000;-3.395;6.11470000;5.56640000;322535140.27060000
SANDUSDT;5.85790000;-3.225;6.11470000;5.56640000;322455473.42370000
SANDUSDT;5.85530000;-3.166;6.11470000;5.56640000;322403679.97880000
SANDUSDT;5.85600000;-3.140;6.11470000;5.56640000;322379510.93420000
SANDUSDT;5.85620000;-3.240;6.11470000;5.56640000;322360808.39760000
SANDUSDT;5.85620000;-3.394;6.11470000;5.56640000;322314563.45380000
SANDUSDT;5.85420000;-3.349;6.11470000;5.56640000;322309138.24880000
SANDUSDT;5.85640000;-3.287;6.11470000;5.56640000;322282925.33250000
SANDUSDT;5.85480000;-3.261;6.11470000;5.56640000;322294658.83580000
SANDUSDT;5.85430000;-3.311;6.11470000;5.56640000;322215397.07060000
SANDUSDT;5.84690000;-3.364;6.11470000;5.56640000;322224273.23620000
SANDUSDT;5.84910000;-3.311;6.11470000;5.56640000;322239625.14410000
SANDUSDT;5.85350000;-3.170;6.11470000;5.56640000;322218998.11620000
SANDUSDT;5.85060000;-3.276;6.11470000;5.56640000;322209733.25060000
SANDUSDT;5.84900000;-3.216;6.11470000;5.56640000;322185896.41300000
SANDUSDT;5.85200000;-3.184;6.11470000;5.56640000;322178367.21140000
SANDUSDT;5.86010000;-3.102;6.11470000;5.56640000;322176212.10330000
SANDUSDT;5.86330000;-3.184;6.11470000;5.56640000;322153830.50440000
SANDUSDT;5.86030000;-3.252;6.11470000;5.56640000;322126110.40180000
SANDUSDT;5.85870000;-3.522;6.11470000;5.56640000;321970968.89770000
SANDUSDT;5.85210000;-3.638;6.11470000;5.56640000;321901943.46880000
SANDUSDT;5.85210000;-3.797;6.11470000;5.56640000;321800484.87930000
SANDUSDT;5.85530000;-4.030;6.11470000;5.56640000;321713709.25970000
SANDUSDT;5.85850000;-4.109;6.11470000;5.56640000;321471227.21280000
SANDUSDT;5.85940000;-4.157;6.11470000;5.56640000;321370980.31910000
SANDUSDT;5.86470000;-3.931;6.11470000;5.56640000;321302172.34410000
SANDUSDT;5.86820000;-3.781;6.11470000;5.56640000;320862139.30590000
SANDUSDT;5.87280000;-3.515;6.11470000;5.56640000;320896146.79590000
SANDUSDT;5.86880000;-3.601;6.11470000;5.56640000;320827055.05600000
SANDUSDT;5.86980000;-3.760;6.11470000;5.56640000;320829337.76540000
SANDUSDT;5.86830000;-3.791;6.11470000;5.56640000;320749709.44040000
SANDUSDT;5.86930000;-3.738;6.11470000;5.56640000;320672943.24690000
SANDUSDT;5.86860000;-3.806;6.11470000;5.56640000;320699659.35020000
SANDUSDT;5.86640000;-4.003;6.11470000;5.56640000;320594869.70980000
SANDUSDT;5.86890000;-4.005;6.11470000;5.56640000;320476824.75620000
SANDUSDT;5.87120000;-3.930;6.11470000;5.56640000;320454477.30990000
SANDUSDT;5.87120000;-3.972;6.11470000;5.56640000;320419865.62670000
SANDUSDT;5.86890000;-3.830;6.11270000;5.56640000;320335185.16100000
