Symbol;Price;Change24;Max24;Min24;Volume24
GXSUSDT;2.11510000;-25.999;3.03210000;2.11290000;212683114.20110000
GXSUSDT;2.11510000;-25.557;3.03210000;2.11290000;212560962.17600000
GXSUSDT;2.11320000;-25.122;3.03210000;2.11290000;212488115.37670000
GXSUSDT;2.11440000;-25.689;3.03210000;2.11290000;212442170.67590000
GXSUSDT;2.11400000;-25.626;3.03210000;2.11290000;212415645.32370000
GXSUSDT;2.11500000;-24.873;3.03210000;2.11230000;212314016.89730000
GXSUSDT;2.11380000;-24.372;3.03210000;2.11230000;212099726.79400000
GXSUSDT;2.11370000;-23.791;3.03210000;2.11080000;211931519.77660000
GXSUSDT;2.11220000;-24.200;3.03210000;2.11070000;211822955.63920000
GXSUSDT;2.11180000;-24.105;3.03210000;2.11020000;211775082.26710000
GXSUSDT;2.11050000;-24.840;3.03210000;2.10760000;211715417.32640000
GXSUSDT;2.11380000;-24.512;3.03210000;2.10760000;211663634.02180000
GXSUSDT;2.11150000;-24.663;3.03210000;2.10760000;211621960.89430000
GXSUSDT;2.10500000;-24.387;3.03210000;2.10600000;211574955.79610000
GXSUSDT;2.10770000;-24.731;3.03210000;2.10480000;211534417.48500000
GXSUSDT;2.10760000;-24.920;3.03210000;2.10480000;211465173.54460000
GXSUSDT;2.10680000;-24.845;3.03210000;2.10480000;211384705.48300000
GXSUSDT;2.10860000;-24.788;3.03210000;2.10440000;211388540.34770000
GXSUSDT;2.11080000;-24.713;3.03210000;2.10440000;211307220.91960000
GXSUSDT;2.10960000;-24.212;3.03210000;2.10440000;211218799.37430000
GXSUSDT;2.10850000;-24.606;3.03210000;2.10440000;211164655.60870000
