Symbol;Price;Change24;Max24;Min24;Volume24
LAZIOUSDT;4.74430000;-2.499;4.93710000;4.68340000;2551699.81321500
LAZIOUSDT;4.74430000;-2.573;4.93710000;4.68340000;2551643.70938800
LAZIOUSDT;4.74430000;-2.607;4.93710000;4.68340000;2551152.86941200
LAZIOUSDT;4.74430000;-2.629;4.93710000;4.68340000;2550301.58271500
LAZIOUSDT;4.74510000;-2.613;4.93710000;4.68340000;2550450.02508300
LAZIOUSDT;4.74510000;-2.613;4.93710000;4.68340000;2550450.02508300
LAZIOUSDT;4.74500000;-2.615;4.93710000;4.68340000;2551195.75041400
LAZIOUSDT;4.74500000;-2.615;4.93710000;4.68340000;2551195.75041400
LAZIOUSDT;4.74500000;-2.615;4.93710000;4.68340000;2551195.75041400
LAZIOUSDT;4.74610000;-2.897;4.93710000;4.68340000;2535389.12821800
LAZIOUSDT;4.74610000;-2.889;4.93710000;4.68340000;2535248.50908900
LAZIOUSDT;4.74890000;-2.862;4.93710000;4.68340000;2536414.08574100
LAZIOUSDT;4.74890000;-2.888;4.93710000;4.68340000;2537917.86400300
LAZIOUSDT;4.74960000;-2.990;4.93710000;4.68340000;2536959.24180800
LAZIOUSDT;4.74960000;-2.782;4.93710000;4.68340000;2536560.72981200
LAZIOUSDT;4.75230000;-2.728;4.93710000;4.68340000;2537543.63674100
LAZIOUSDT;4.75230000;-2.637;4.93710000;4.68340000;2537432.92135400
LAZIOUSDT;4.74720000;-2.741;4.93710000;4.68340000;2541335.22513000
LAZIOUSDT;4.75330000;-2.556;4.93710000;4.68340000;2541305.13149200
LAZIOUSDT;4.75330000;-2.620;4.93710000;4.68340000;2541291.27797200
LAZIOUSDT;4.75330000;-2.620;4.93710000;4.68340000;2541291.27797200
LAZIOUSDT;4.74430000;-2.805;4.93710000;4.68340000;2541303.75548100
LAZIOUSDT;4.74430000;-2.932;4.93710000;4.68340000;2538298.88876100
LAZIOUSDT;4.74430000;-2.932;4.93710000;4.68340000;2538298.88876100
LAZIOUSDT;4.74800000;-2.856;4.93710000;4.68340000;2538459.39453500
LAZIOUSDT;4.74800000;-2.727;4.93710000;4.68340000;2537720.50953400
LAZIOUSDT;4.74800000;-2.920;4.93710000;4.68340000;2537612.58416900
LAZIOUSDT;4.74800000;-2.920;4.93710000;4.68340000;2537612.58416900
LAZIOUSDT;4.74520000;-2.977;4.93710000;4.68340000;2538074.52671100
LAZIOUSDT;4.75620000;-2.848;4.93710000;4.68340000;2538104.55619100
LAZIOUSDT;4.75620000;-2.698;4.93710000;4.68340000;2535833.66228800
LAZIOUSDT;4.75620000;-2.847;4.93710000;4.68340000;2535780.91968900
LAZIOUSDT;4.75620000;-2.847;4.93710000;4.68340000;2535780.91968900
LAZIOUSDT;4.75620000;-2.577;4.93710000;4.68340000;2535616.34127500
LAZIOUSDT;4.75620000;-2.577;4.93710000;4.68340000;2535616.34127500
LAZIOUSDT;4.75360000;-2.824;4.93710000;4.68340000;2534606.48232800
LAZIOUSDT;4.75600000;-2.537;4.93710000;4.68340000;2540324.90354800
LAZIOUSDT;4.75600000;-2.537;4.93710000;4.68340000;2540324.90354800
LAZIOUSDT;4.75700000;-2.499;4.93710000;4.68340000;2540274.59281000
LAZIOUSDT;4.75700000;-2.640;4.93710000;4.68340000;2540293.58421700
LAZIOUSDT;4.75700000;-2.536;4.93710000;4.68340000;2540087.54182400
LAZIOUSDT;4.74890000;-2.516;4.93710000;4.68340000;2539849.75350600
LAZIOUSDT;4.74890000;-2.682;4.93710000;4.68340000;2539999.72376800
LAZIOUSDT;4.75260000;-2.748;4.93710000;4.68340000;2539878.99565600
LAZIOUSDT;4.75850000;-2.810;4.93710000;4.68340000;2539876.83263500
LAZIOUSDT;4.76180000;-2.715;4.93710000;4.68340000;2539428.51234600
LAZIOUSDT;4.76180000;-2.715;4.93710000;4.68340000;2539428.51234600
LAZIOUSDT;4.76180000;-2.683;4.93710000;4.68340000;2539021.26803800
LAZIOUSDT;4.75860000;-2.749;4.93710000;4.68340000;2539037.63762200
LAZIOUSDT;4.75860000;-2.597;4.93710000;4.68340000;2538907.86156600
LAZIOUSDT;4.76160000;-2.597;4.93710000;4.68340000;2538907.86156600
LAZIOUSDT;4.76160000;-2.470;4.93710000;4.68340000;2539235.67089900
LAZIOUSDT;4.76160000;-2.564;4.93710000;4.68340000;2535494.30895500
LAZIOUSDT;4.76160000;-2.564;4.93710000;4.68340000;2535494.30895500
LAZIOUSDT;4.76160000;-2.568;4.93710000;4.68340000;2535416.21567900
LAZIOUSDT;4.75480000;-2.604;4.93710000;4.68340000;2535207.46556600
LAZIOUSDT;4.75480000;-2.707;4.93710000;4.68340000;2531478.11503400
LAZIOUSDT;4.76130000;-2.721;4.93710000;4.68340000;2531462.13421700
LAZIOUSDT;4.76130000;-2.572;4.93710000;4.68340000;2528314.92137200
LAZIOUSDT;4.76130000;-2.574;4.93710000;4.68340000;2527568.23664200
LAZIOUSDT;4.76130000;-2.574;4.93710000;4.68340000;2527002.01723600
LAZIOUSDT;4.76130000;-2.574;4.93710000;4.68340000;2525826.97365600
LAZIOUSDT;4.76130000;-2.574;4.93710000;4.68340000;2525803.85767300
LAZIOUSDT;4.76130000;-2.574;4.93710000;4.68340000;2525803.85767300
LAZIOUSDT;4.76130000;-2.576;4.93710000;4.68340000;2525612.23448200
LAZIOUSDT;4.76130000;-2.576;4.93710000;4.68340000;2525612.23448200
LAZIOUSDT;4.76130000;-2.576;4.93710000;4.68340000;2525612.23448200
LAZIOUSDT;4.76130000;-2.576;4.93710000;4.68340000;2525612.23448200
LAZIOUSDT;4.76130000;-2.576;4.93710000;4.68340000;2525612.23448200
LAZIOUSDT;4.76130000;-2.638;4.93710000;4.68340000;2523323.54430200
LAZIOUSDT;4.76130000;-2.582;4.93710000;4.68340000;2522922.30914700
LAZIOUSDT;4.76130000;-2.582;4.93710000;4.68340000;2522922.30914700
LAZIOUSDT;4.76130000;-2.582;4.93710000;4.68340000;2522922.30914700
LAZIOUSDT;4.76130000;-2.582;4.93710000;4.68340000;2522922.30914700
LAZIOUSDT;4.76130000;-2.604;4.93710000;4.68340000;2522826.36752200
LAZIOUSDT;4.75480000;-2.769;4.93710000;4.68340000;2522735.42026400
LAZIOUSDT;4.75480000;-2.769;4.93710000;4.68340000;2522735.42026400
LAZIOUSDT;4.75480000;-2.769;4.93710000;4.68340000;2522735.42026400
LAZIOUSDT;4.75480000;-2.769;4.93710000;4.68340000;2522735.42026400
LAZIOUSDT;4.75480000;-2.749;4.93710000;4.68340000;2521468.69924500
LAZIOUSDT;4.75480000;-2.862;4.93710000;4.68340000;2521454.71613300
LAZIOUSDT;4.75470000;-2.864;4.93710000;4.68340000;2521553.70898700
LAZIOUSDT;4.75470000;-2.864;4.93710000;4.68340000;2521553.70898700
LAZIOUSDT;4.75470000;-2.795;4.93710000;4.68340000;2524319.51949600
LAZIOUSDT;4.75470000;-2.795;4.93710000;4.68340000;2524319.51949600
LAZIOUSDT;4.75470000;-2.870;4.93710000;4.68340000;2524208.05065800
LAZIOUSDT;4.75470000;-2.870;4.93710000;4.68340000;2524208.05065800
LAZIOUSDT;4.75470000;-2.870;4.93710000;4.68340000;2524208.05065800
LAZIOUSDT;4.75470000;-2.965;4.93710000;4.68340000;2523054.50570400
